x-axis,1
second,Volt
+963.5000E+00,-73.627661E+00
+964.0000E+00,-65.013988E+00
+964.5000E+00,-74.422991E+00
+965.0000E+00,-78.738006E+00
+965.5000E+00,-65.217153E+00
+966.0000E+00,-80.644812E+00
+966.5000E+00,-65.616540E+00
+967.0000E+00,-81.276373E+00
+967.5000E+00,-75.094932E+00
+968.0000E+00,-72.607313E+00
+968.5000E+00,-76.682393E+00
+969.0000E+00,-63.055407E+00
+969.5000E+00,-72.647811E+00
+970.0000E+00,-68.219963E+00
+970.5000E+00,-75.434823E+00
+971.0000E+00,-68.955414E+00
+971.5000E+00,-66.332672E+00
+972.0000E+00,-63.087829E+00
+972.5000E+00,-75.204252E+00
+973.0000E+00,-71.881585E+00
+973.5000E+00,-73.104087E+00
+974.0000E+00,-69.428727E+00
+974.5000E+00,-65.866893E+00
+975.0000E+00,-68.493350E+00
+975.5000E+00,-76.022207E+00
+976.0000E+00,-67.167061E+00
+976.5000E+00,-75.204429E+00
+977.0000E+00,-67.615045E+00
+977.5000E+00,-70.517404E+00
+978.0000E+00,-73.073686E+00
+978.5000E+00,-78.256221E+00
+979.0000E+00,-79.403668E+00
+979.5000E+00,-67.971813E+00
+980.0000E+00,-76.476893E+00
+980.5000E+00,-74.626044E+00
+981.0000E+00,-75.513791E+00
+981.5000E+00,-68.252970E+00
+982.0000E+00,-69.106877E+00
+982.5000E+00,-72.382123E+00
+983.0000E+00,-68.119729E+00
+983.5000E+00,-68.831220E+00
+984.0000E+00,-69.095957E+00
+984.5000E+00,-69.090001E+00
+985.0000E+00,-76.028361E+00
+985.5000E+00,-67.185882E+00
+986.0000E+00,-70.258719E+00
+986.5000E+00,-83.477300E+00
+987.0000E+00,-76.272570E+00
+987.5000E+00,-71.014521E+00
+988.0000E+00,-70.185305E+00
+988.5000E+00,-71.062977E+00
+989.0000E+00,-70.868877E+00
+989.5000E+00,-67.939193E+00
+990.0000E+00,-91.222326E+00
+990.5000E+00,-71.051714E+00
+991.0000E+00,-67.705029E+00
+991.5000E+00,-69.713860E+00
+992.0000E+00,-67.975611E+00
+992.5000E+00,-65.639436E+00
+993.0000E+00,-68.621288E+00
+993.5000E+00,-73.809025E+00
+994.0000E+00,-71.847744E+00
+994.5000E+00,-77.657764E+00
+995.0000E+00,-67.125217E+00
+995.5000E+00,-74.723725E+00
+996.0000E+00,-87.003552E+00
+996.5000E+00,-66.693973E+00
+997.0000E+00,-71.030253E+00
+997.5000E+00,-70.055057E+00
+998.0000E+00,-75.511236E+00
+998.5000E+00,-75.546632E+00
+999.0000E+00,-72.269169E+00
+999.5000E+00,-68.060328E+00
